Timestamp,Open,High,Low,Close,Volume,Date,Hour
1661482800,3240.7399902344,3430.4899902344,3210.0700683594,3265.3100585938,3854905088,2022-08-26,03:00
1661742000,3269.3999023438,3322.6201171875,3186.2700195312,3269.7600097656,2477095936,2022-08-29,03:00
1661914800,3279.1999511719,3364.6398925781,3209.8701171875,3282.6398925781,2650449920,2022-08-31,03:00
1662001200,3287.7700195312,3455.1201171875,3258.5200195312,3363.330078125,3440428032,2022-09-01,03:00
1662087600,3422.4099121094,3654.5600585938,3354.8601074219,3633.2199707031,3816985088,2022-09-02,03:00
1662346800,3689.9799804688,3941,3664.0600585938,3908.4699707031,3370219008,2022-09-05,03:00
1662433200,3940.4799804688,4230.240234375,3868.1101074219,4195.8598632812,4333043200,2022-09-06,03:00
1662519600,4211.83984375,4316.6499023438,4045.6201171875,4113.080078125,2988384000,2022-09-07,03:00
1662606000,4180.240234375,4354.4799804688,4050.6599121094,4252.4301757812,3667868928,2022-09-08,03:00
1662692400,4295.91015625,4598.759765625,4258.08984375,4570.8500976562,2879173888,2022-09-09,03:00
1662951600,4676.2797851562,4909.8999023438,4653.2001953125,4844.3598632812,2961617920,2022-09-12,03:00
1663038000,4880.9399414062,5102.5,4482.2299804688,4482.2299804688,3877780992,2022-09-13,03:00
1663124400,4464.5600585938,4464.5600585938,4036.5100097656,4061.5400390625,1156722944,2022-09-14,03:00
1663210800,4043.7099609375,4182.3999023438,3659.580078125,3660.5500488281,1762029952,2022-09-15,03:00
1663297200,3545.5200195312,3564.9099121094,3348.1999511719,3485.4299316406,2805093888,2022-09-16,03:00
1663556400,3446.2900390625,3446.2900390625,3160.7600097656,3160.7600097656,1735571968,2022-09-19,03:00
1663642800,3190.7600097656,3277.6499023438,3069.0500488281,3256.3400878906,3080954880,2022-09-20,03:00
1663729200,3217.6499023438,3268.9399414062,3126.330078125,3126.330078125,2054055936,2022-09-21,03:00
1663815600,3115.3400878906,3218.169921875,3089.9699707031,3135.419921875,1652658048,2022-09-22,03:00
1663902000,3116.3898925781,3152.3000488281,3025.5400390625,3025.5400390625,1036067008,2022-09-23,03:00
1664161200,3007.3601074219,3021.2199707031,2859.5400390625,3021.2199707031,1648441984,2022-09-26,03:00
1664247600,3021,3225.330078125,2999.830078125,3085.3100585938,3748421120,2022-09-27,03:00
1664334000,3071.9899902344,3149.3601074219,2983.5100097656,2983.5100097656,1774137984,2022-09-28,03:00
1664420400,3008.6398925781,3075.0900878906,2865.9499511719,2952.4399414062,2192952064,2022-09-29,03:00
1664506800,2956.0700683594,3011.7700195312,2925.3100585938,2964.7299804688,1158653952,2022-09-30,03:00
1664766000,2974.3999023438,3255.1799316406,2969.6599121094,3253.75,1928754048,2022-10-03,03:00
1664852400,3364.2299804688,3440.6499023438,3249.0100097656,3251.7399902344,2818371072,2022-10-04,03:00
1664938800,3276.2199707031,3292.330078125,3155.0900878906,3214.169921875,1617265024,2022-10-05,03:00
1665025200,3263.1599121094,3325.9699707031,3250.4599609375,3317.4399414062,1501293952,2022-10-06,03:00
1665111600,3318.0300292969,3338.6298828125,3261.9799804688,3303.8500976562,1050473984,2022-10-07,03:00
1665370800,3307.0500488281,3340.6201171875,3257.5100097656,3266.7700195312,1044875008,2022-10-10,03:00
1665457200,3276.2299804688,3368.080078125,3262.5700683594,3334.3601074219,1533825024,2022-10-11,03:00
1665543600,3335.3601074219,3366.1799316406,3283.5300292969,3299.5500488281,1222104960,2022-10-12,03:00
1665630000,3303.1899414062,3344.9799804688,3268.9099121094,3310.6398925781,1077640960,2022-10-13,03:00
1665716400,3375.7900390625,3445.1000976562,3375.7900390625,3437.6398925781,1359657984,2022-10-14,03:00
1665975600,3451.5700683594,3778.4799804688,3451.5700683594,3778.419921875,2066621952,2022-10-17,03:00
1666062000,3867.8200683594,4022.6201171875,3727.7299804688,3771.1499023438,2854459904,2022-10-18,03:00
1666148400,3784.1599121094,3994.0300292969,3739.3000488281,3967.3701171875,3022321920,2022-10-19,03:00
1666234800,3961.6799316406,4078.7900390625,3909.9899902344,3949.9899902344,3333612032,2022-10-20,03:00
1666321200,3952.0500488281,3989.9599609375,3911.9699707031,3912.2800292969,1948765952,2022-10-21,03:00
1666580400,3925.6201171875,3999.5200195312,3852.419921875,3868.25,1429912960,2022-10-24,03:00
1666666800,3876.6599121094,4006.6000976562,3876.6599121094,3916.5600585938,2692178944,2022-10-25,03:00
1666753200,3932.1298828125,3988.8898925781,3898.1599121094,3925.9099121094,1613627008,2022-10-26,03:00
1666839600,3919.3400878906,3946.1101074219,3808.3701171875,3818.6000976562,1868359040,2022-10-27,03:00
1666926000,3817,3833.5700683594,3679.9899902344,3688.0100097656,764131008,2022-10-28,03:00
1667185200,3697.4299316406,3761.6000976562,3579.2099609375,3733.580078125,1647718016,2022-10-31,03:00
1667271600,3745.4599609375,3863.7700195312,3699.8999023438,3731.0300292969,1594413952,2022-11-01,03:00
1667358000,3733.7399902344,3765.4499511719,3667.2299804688,3670.0600585938,1687092992,2022-11-02,03:00
1667444400,3667.8500976562,3705.75,3581.75,3597.6999511719,1360230016,2022-11-03,03:00
1667530800,3608.8400878906,3749.4899902344,3592.3601074219,3721.5500488281,1740327936,2022-11-04,03:00
1667790000,3738.669921875,3898.7900390625,3738.669921875,3846.2700195312,2046366976,2022-11-07,03:00
1667876400,3850.8701171875,3926,3782.1899414062,3816.9799804688,1889725056,2022-11-08,03:00
1667962800,3819.6799316406,3891.3999023438,3756.0900878906,3772.1799316406,1807512960,2022-11-09,03:00
1668049200,3788.9299316406,3944.2399902344,3788.9299316406,3916.25,1749890944,2022-11-10,03:00
1668135600,4023.1298828125,4034.8701171875,3805.1298828125,3831.8200683594,1694903040,2022-11-11,03:00
1668394800,3837.0600585938,3893.1599121094,3811.0500488281,3884.8601074219,1839331968,2022-11-14,03:00
1668481200,3923.8100585938,4128.7797851562,3839.9899902344,4128.7797851562,3224956928,2022-11-15,03:00
1668567600,4147.7797851562,4449.6298828125,4082.2199707031,4250.080078125,3950409984,2022-11-16,03:00
1668654000,4276.7900390625,4301.1298828125,3972.8000488281,3972.8000488281,2663418112,2022-11-17,03:00
1668740400,4008.3100585938,4199.9599609375,4008.3100585938,4147.1499023438,2278444032,2022-11-18,03:00
1668999600,4182.7099609375,4242.25,4080,4242.25,2053047040,2022-11-21,03:00
1669086000,4293.2900390625,4383.16015625,4211.4501953125,4342.83984375,2371023104,2022-11-22,03:00
1669172400,4349.9301757812,4574.1401367188,4306.1899414062,4530.1000976562,3179852032,2022-11-23,03:00
1669258800,4557.490234375,4618.1201171875,4417.33984375,4449.080078125,2887081984,2022-11-24,03:00
1669345200,4410.6899414062,4442.509765625,4343.5297851562,4347.6000976562,2115796992,2022-11-25,03:00
1669604400,4375.5698242188,4561.7998046875,4365.9799804688,4480.8999023438,2698589952,2022-11-28,03:00
1669690800,4509.5400390625,4549.009765625,4405.7700195312,4478.6298828125,2177238016,2022-11-29,03:00
1669777200,4486.4799804688,4553.169921875,4461.2900390625,4461.2900390625,2164491008,2022-11-30,03:00
1669863600,4533.41015625,4543.6899414062,4443.66015625,4513.7099609375,2136673024,2022-12-01,03:00
1669950000,4512.1499023438,4526.3500976562,4327.1801757812,4361.4599609375,1536163968,2022-12-02,03:00
1670209200,4387.740234375,4401.2797851562,4252.0600585938,4253.9301757812,1708024064,2022-12-05,03:00
1670295600,4263.5200195312,4356.8701171875,4250.2700195312,4271.5,1786259968,2022-12-06,03:00
1670382000,4283.4799804688,4338.7099609375,4091.1201171875,4130.75,1751741952,2022-12-07,03:00
1670468400,4140.7998046875,4246.169921875,4051.5100097656,4238.9599609375,1714369024,2022-12-08,03:00
1670554800,4239.3901367188,4394.0600585938,4218.2998046875,4385.1801757812,1390608000,2022-12-09,03:00
1670814000,4394.919921875,4660.330078125,4339.8999023438,4561.759765625,3144883968,2022-12-12,03:00
1670900400,4573.1201171875,4664.7700195312,4510.1899414062,4571.9599609375,2367233024,2022-12-13,03:00
1670986800,4593.2202148438,4792.6298828125,4450.1298828125,4521.0400390625,3649093888,2022-12-14,03:00
1671073200,4666.419921875,4879.330078125,4635.5200195312,4851.1098632812,3053576960,2022-12-15,03:00
1671159600,4894.3598632812,5085,4894.3598632812,4949.5600585938,3108488960,2022-12-16,03:00
1671418800,5037.330078125,5438.240234375,5037.330078125,5435.8999023438,3618288896,2022-12-19,03:00
1671505200,5431.9301757812,5431.9301757812,5081.9301757812,5184.3500976562,3925839872,2022-12-20,03:00
1671591600,5232.83984375,5448.3100585938,5089.2299804688,5112.490234375,2444201984,2022-12-21,03:00
1671678000,5169.009765625,5254.259765625,5047.58984375,5113.009765625,1789230976,2022-12-22,03:00
1671764400,5118.2998046875,5197.25,5037.3701171875,5110.830078125,1439639040,2022-12-23,03:00
1672023600,5182.7299804688,5249.33984375,5119.9799804688,5130.5698242188,1058680000,2022-12-26,03:00
1672110000,5140.8100585938,5199.0498046875,5051.490234375,5066.009765625,1483181952,2022-12-27,03:00
1672196400,5061.6298828125,5076.5698242188,4841.740234375,4925.1499023438,1372706944,2022-12-28,03:00
1672282800,4928.9399414062,5116.6098632812,4928.9399414062,5078.0698242188,1168690048,2022-12-29,03:00
1672369200,5117.2001953125,5171.509765625,5025.0400390625,5027.7099609375,1233262976,2022-12-30,03:00
1672628400,5077.330078125,5196.669921875,5057.8598632812,5141.5698242188,1330456960,2023-01-02,03:00
1672714800,5171.4799804688,5180.6298828125,5010.9301757812,5018.509765625,1247964032,2023-01-03,03:00
1672801200,5043.2900390625,5123.6899414062,4926.9301757812,4992.580078125,1397523968,2023-01-04,03:00
1672887600,5029.9501953125,5058.2299804688,4533.1801757812,4533.1801757812,1318529024,2023-01-05,03:00
1672974000,4547.7099609375,4824.5600585938,4376.4399414062,4725.9501953125,1680386048,2023-01-06,03:00
1673233200,4789.3500976562,4797.2299804688,4441.5400390625,4511.4501953125,1428540032,2023-01-09,03:00
1673319600,4529.990234375,4591.4301757812,4299.0200195312,4313.3999023438,1343591936,2023-01-10,03:00
1673406000,4324.7797851562,4400.9599609375,4019.0100097656,4019.0100097656,1412144000,2023-01-11,03:00
1673492400,4132.8500976562,4197.0698242188,3841.3200683594,4174.6401367188,1606781056,2023-01-12,03:00
1673578800,4137.2900390625,4258.6201171875,4090.8100585938,4162.919921875,1212007936,2023-01-13,03:00
1673838000,4225.9399414062,4386.3500976562,4225.9399414062,4384.3500976562,1314365952,2023-01-16,03:00
1673924400,4399.7299804688,4515.7998046875,4338.6000976562,4429.1000976562,1704536064,2023-01-17,03:00
1674010800,4439.7900390625,4542.259765625,4342.740234375,4410.3901367188,1736004992,2023-01-18,03:00
1674097200,4397.6000976562,4529.6098632812,4384.6000976562,4450.7700195312,1395022976,2023-01-19,03:00
1674183600,4471.2900390625,4721.91015625,4459.7299804688,4700.740234375,2102646016,2023-01-20,03:00
1674442800,4789.66015625,4961.169921875,4611.1499023438,4680.83984375,1809203968,2023-01-23,03:00
1674529200,4687.4501953125,4745.1098632812,4538.759765625,4606.1098632812,1643382016,2023-01-24,03:00
1674615600,4643.3100585938,4670.259765625,4311.5400390625,4460.009765625,1400459008,2023-01-25,03:00
1674702000,4460.8901367188,4462.830078125,4304.4799804688,4304.4799804688,1353074944,2023-01-26,03:00
1674788400,4262.9501953125,4281.740234375,4042.2700195312,4182.990234375,1382531968,2023-01-27,03:00
1675047600,4183.7797851562,4312.0200195312,4165.83984375,4190.91015625,1187085952,2023-01-30,03:00
1675134000,4180.5600585938,4314.1401367188,4117.3500976562,4196.2099609375,1428790016,2023-01-31,03:00
1675220400,4230.1201171875,4260.8901367188,3866.7299804688,3866.7299804688,1251351040,2023-02-01,03:00
1675306800,3874.6201171875,3974.0200195312,3613.419921875,3785.2800292969,1885280000,2023-02-02,03:00
1675393200,3804.8601074219,4119.9599609375,3793.3601074219,4109.5698242188,1665209984,2023-02-03,03:00
1675652400,4000.4799804688,4088.4399414062,3885.6398925781,4020.1398925781,281688000,2023-02-06,03:00
1675738800,4019.6999511719,4019.6999511719,3639.25,3686.8701171875,681998016,2023-02-07,03:00
1675825200,3464.5300292969,3686.8701171875,3464.5300292969,3686.8701171875,0,2023-02-08,03:00
1676430000,3927.4599609375,4054.0600585938,3900.5300292969,4053.9799804688,505785984,2023-02-15,03:00
1676516400,4382.4301757812,4383.1201171875,4096.2299804688,4128.3100585938,1162460032,2023-02-16,03:00
1676602800,4074.8000488281,4211.3500976562,4058.6398925781,4114.9799804688,689268992,2023-02-17,03:00
1676862000,4140.66015625,4211.8701171875,4090.4699707031,4124.8500976562,640028992,2023-02-20,03:00
1676948400,4110.7202148438,4172.4501953125,4043.5700683594,4066.6899414062,749155968,2023-02-21,03:00
1677034800,4065.0900878906,4171.9799804688,4049.2900390625,4111.490234375,781051008,2023-02-22,03:00
1677121200,4120.75,4246.4702148438,4076.5,4128.3701171875,991782016,2023-02-23,03:00
1677207600,4126.2202148438,4160.7998046875,4048,4056.9599609375,882897984,2023-02-24,03:00
1677466800,4105.8598632812,4381.5200195312,4043.8898925781,4349.5600585938,1199335040,2023-02-27,03:00
1677553200,4369.7797851562,4452.759765625,4266.6000976562,4349.0600585938,1057310016,2023-02-28,03:00
1677639600,4361.7998046875,4462.7001953125,4337.6098632812,4400.0498046875,957142016,2023-03-01,03:00
1677726000,4407.9799804688,4520.1201171875,4404.8500976562,4445.490234375,964809024,2023-03-02,03:00
1677812400,4428.1201171875,4453.1801757812,4253.2001953125,4381.3100585938,1154513024,2023-03-03,03:00
1678071600,4426.5297851562,4759.2099609375,4410.080078125,4741.2202148438,1872704000,2023-03-06,03:00
1678158000,4812.8701171875,4963.0200195312,4723.83984375,4723.83984375,1891110016,2023-03-07,03:00
1678244400,4717.2001953125,5133.3598632812,4698.8100585938,5093.990234375,2040195968,2023-03-08,03:00
1678330800,5084.4702148438,5242.8701171875,4894.3901367188,5072.2299804688,2276261888,2023-03-09,03:00
1678417200,5024.6000976562,5262.509765625,5018.8701171875,5092.0600585938,1704248960,2023-03-10,03:00
1678676400,5107.6098632812,5126.1499023438,4839.259765625,4870.1801757812,1306422016,2023-03-13,03:00
1678762800,4880.8701171875,5020.25,4852.41015625,4854.2001953125,1300934016,2023-03-14,03:00
1678849200,4874.83984375,4904.4399414062,4767.75,4881.0200195312,1459926016,2023-03-15,03:00
1678935600,4908.0698242188,5004.1201171875,4862.4301757812,4939.4399414062,932118976,2023-03-16,03:00
1679022000,4993.7900390625,5034.919921875,4844.3598632812,4844.3598632812,1106659968,2023-03-17,03:00
1679281200,4751.169921875,4825.5,4664.1499023438,4706.16015625,990411008,2023-03-20,03:00
1679367600,4715.2202148438,4755.5498046875,4581.7202148438,4601.1801757812,1069028992,2023-03-21,03:00
1679454000,4632.1201171875,4702.4301757812,4574.419921875,4680.3901367188,805598976,2023-03-22,03:00
1679540400,4666.8500976562,4787.6801757812,4655.0698242188,4787.6801757812,661532032,2023-03-23,03:00
1679626800,4797.8500976562,4824.2700195312,4692.1499023438,4692.1499023438,674617024,2023-03-24,03:00
