Timestamp,Open,High,Low,Close,Volume,Date,Hour
1661223600,3328.1599121094,3410.1298828125,3328.1599121094,3399.8200683594,4034831104,2022-08-23,03:00
1661310000,3413.6599121094,3435.8601074219,3321.1101074219,3325.1599121094,3635365120,2022-08-24,03:00
1661396400,3341.75,3431.6799316406,3340.2700195312,3419.5200195312,4567450112,2022-08-25,03:00
1661482800,3433.5,3485.2600097656,3382.7299804688,3429.2199707031,5888194048,2022-08-26,03:00
1661742000,3428.5500488281,3471.0300292969,3387.9399414062,3460.7900390625,3510029056,2022-08-29,03:00
1661914800,3474.2299804688,3493.080078125,3447.0200195312,3454.419921875,3941637120,2022-08-31,03:00
1662001200,3445.7399902344,3455.7900390625,3382.7600097656,3400.5500488281,4562452992,2022-09-01,03:00
1662087600,3425.6101074219,3504.9499511719,3412.6101074219,3494.1899414062,4531179008,2022-09-02,03:00
1662346800,3524.6000976562,3682.5400390625,3524.6000976562,3669.2099609375,5633608192,2022-09-05,03:00
1662433200,3698.1499023438,3787.4099121094,3609.0700683594,3703.0200195312,7261097984,2022-09-06,03:00
1662519600,3714.0700683594,3745.3200683594,3641.7299804688,3728.2900390625,5406026752,2022-09-07,03:00
1662606000,3758.9099121094,3849.419921875,3742.1201171875,3766.0700683594,5886043136,2022-09-08,03:00
1662692400,3796.4899902344,3903.7299804688,3778.9899902344,3866.1298828125,5278950912,2022-09-09,03:00
1662951600,3907.5200195312,4028.4699707031,3891.5600585938,4025.1398925781,5637178880,2022-09-12,03:00
1663038000,4070.5600585938,4115.580078125,3748.0200195312,3748.0200195312,6587615232,2022-09-13,03:00
1663124400,3739.1101074219,3767.0600585938,3570.75,3767.0600585938,3255200000,2022-09-14,03:00
1663210800,3779.3000488281,3815.5500488281,3648.1999511719,3652.3500976562,3583136000,2022-09-15,03:00
1663297200,3643.1499023438,3711.1298828125,3601.2900390625,3667.8999023438,4317212160,2022-09-16,03:00
1663556400,3679.4499511719,3687.1499023438,3440.7099609375,3440.7099609375,3023604992,2022-09-19,03:00
1663642800,3482.0100097656,3564.8601074219,3400.2399902344,3563.0700683594,3681300992,2022-09-20,03:00
1663729200,3555.9599609375,3584.330078125,3498.8400878906,3519.7299804688,2654885888,2022-09-21,03:00
1663815600,3523.6799316406,3618.2099609375,3510.1999511719,3581.4699707031,2992734976,2022-09-22,03:00
1663902000,3593.6101074219,3619.0200195312,3545.0200195312,3555.669921875,1842465024,2022-09-23,03:00
1664161200,3556.2800292969,3587.6799316406,3477.4699707031,3532.5200195312,2175523072,2022-09-26,03:00
1664247600,3542.2800292969,3623.75,3542.2800292969,3559.919921875,2847870976,2022-09-27,03:00
1664334000,3548.7700195312,3584.9099121094,3485.6201171875,3489.0100097656,2143874048,2022-09-28,03:00
1664420400,3515.2299804688,3542.3200683594,3324.6599121094,3440.419921875,2188549888,2022-09-29,03:00
1664506800,3443.9099121094,3468.9499511719,3406.4499511719,3457.5500488281,1736300032,2022-09-30,03:00
1664766000,3473.9699707031,3721.1298828125,3473.9699707031,3720.080078125,2252675072,2022-10-03,03:00
1664852400,3774.580078125,3832.5,3731.669921875,3789.6201171875,2649654016,2022-10-04,03:00
1664938800,3821.669921875,3851.7199707031,3749.5700683594,3823.0400390625,2646341888,2022-10-05,03:00
1665025200,3864.669921875,3922.080078125,3851.4799804688,3906.3100585938,2472143872,2022-10-06,03:00
1665111600,3916.8100585938,3947.0400390625,3890.8798828125,3915.2900390625,2195377920,2022-10-07,03:00
1665370800,3921.8798828125,3953.5200195312,3900.7399902344,3920.7099609375,1960390016,2022-10-10,03:00
1665457200,3928.3701171875,3948.6499023438,3893.8200683594,3910.0400390625,2427862016,2022-10-11,03:00
1665543600,3914.5700683594,3931.6799316406,3834.8200683594,3843.1000976562,2239538944,2022-10-12,03:00
1665630000,3854.3898925781,3912.919921875,3840.1101074219,3883.8100585938,1984909056,2022-10-13,03:00
1665716400,3920.1999511719,3975.6101074219,3920.1999511719,3952.7099609375,2121447040,2022-10-14,03:00
1665975600,3964.4499511719,4230.6401367188,3964.4499511719,4218.5400390625,3375045120,2022-10-17,03:00
1666062000,4254.8100585938,4318.4702148438,4173.8901367188,4218.2202148438,3640104960,2022-10-18,03:00
1666148400,4229.5400390625,4309.6298828125,4213.7797851562,4258.8100585938,3009487872,2022-10-19,03:00
1666234800,4267.5297851562,4329.41015625,4246.8798828125,4274.2700195312,3421558016,2022-10-20,03:00
1666321200,4276.7202148438,4322.9702148438,4251.1801757812,4298.8999023438,2252393984,2022-10-21,03:00
1666580400,4307.2299804688,4388.58984375,4307.2299804688,4350.0400390625,2232777984,2022-10-24,03:00
1666666800,4355.8198242188,4405.7700195312,4305.4501953125,4350.990234375,2443520000,2022-10-25,03:00
1666753200,4367.4501953125,4394.7998046875,4317.7797851562,4341.8701171875,1881532032,2022-10-26,03:00
1666839600,4341.9599609375,4353.759765625,4248.490234375,4283.9799804688,2027499008,2022-10-27,03:00
1666926000,4275.330078125,4276.990234375,4207.509765625,4212.5297851562,920950976,2022-10-28,03:00
1667185200,4216.7998046875,4335.8500976562,4204.8999023438,4330.490234375,2061336064,2022-10-31,03:00
1667271600,4338.509765625,4488.8901367188,4338.509765625,4415.7998046875,2633069056,2022-11-01,03:00
1667358000,4417.8198242188,4448.6899414062,4391.0600585938,4418.4399414062,2260336128,2022-11-02,03:00
1667444400,4422.2900390625,4470.9501953125,4392.2797851562,4441.75,2186629888,2022-11-03,03:00
1667530800,4474.330078125,4612.9599609375,4474.330078125,4584.490234375,2854309120,2022-11-04,03:00
1667790000,4596.580078125,4747.919921875,4596.580078125,4737.990234375,3717373952,2022-11-07,03:00
1667876400,4741.1401367188,4843.8100585938,4694.1298828125,4767.830078125,4410586112,2022-11-08,03:00
1667962800,4770.25,4834.0698242188,4724.7900390625,4758.4599609375,3136172032,2022-11-09,03:00
1668049200,4758.5400390625,4919.3500976562,4753.3598632812,4883.990234375,3480196096,2022-11-10,03:00
1668135600,4974.5698242188,4985.1499023438,4809.919921875,4836.1000976562,2947873024,2022-11-11,03:00
1668394800,4825.9501953125,4953.259765625,4822.419921875,4951.6201171875,2518085120,2022-11-14,03:00
1668481200,5017.5400390625,5098.1899414062,4929.5698242188,5066.8701171875,3614745088,2022-11-15,03:00
1668567600,5113.9301757812,5230.509765625,5075.9599609375,5095.9702148438,4249758976,2022-11-16,03:00
1668654000,5112.0400390625,5112.0400390625,4839.759765625,4918.1401367188,2809238016,2022-11-17,03:00
1668740400,4862.1298828125,4967.7797851562,4853.83984375,4918.4501953125,2410255872,2022-11-18,03:00
1668999600,4880.7202148438,4945.3701171875,4819.6801757812,4945.3701171875,2699971072,2022-11-21,03:00
1669086000,4926.5600585938,5184.1899414062,4926.5600585938,5184.1899414062,3872358912,2022-11-22,03:00
1669172400,5202.1298828125,5278.9702148438,5098.9799804688,5266.830078125,3210347008,2022-11-23,03:00
1669258800,5290.4501953125,5358.3100585938,5189.0600585938,5253.8100585938,3903276032,2022-11-24,03:00
1669345200,5249.83984375,5287.0200195312,5185.0600585938,5265.1899414062,3167090944,2022-11-25,03:00
1669604400,5290.7099609375,5377.5297851562,5230.4799804688,5321.16015625,3055085056,2022-11-28,03:00
1669690800,5339,5403.6000976562,5198.2700195312,5375.3198242188,2931633920,2022-11-29,03:00
1669777200,5325.3598632812,5385.7797851562,5323.2299804688,5364.3901367188,3318397952,2022-11-30,03:00
1669863600,5435.259765625,5485.25,5382.7900390625,5433.580078125,3008858880,2022-12-01,03:00
1669950000,5433.4501953125,5433.4501953125,5259.0600585938,5313.7202148438,2519233024,2022-12-02,03:00
1670209200,5342.259765625,5381.0498046875,5222.330078125,5318.8500976562,3221696000,2022-12-05,03:00
1670295600,5304.1401367188,5411.0698242188,5273.6298828125,5366.4301757812,3269189888,2022-12-06,03:00
1670382000,5363.0698242188,5381.1098632812,5128.58984375,5180.4799804688,3172357120,2022-12-07,03:00
1670468400,5178.7700195312,5214.8500976562,5054.0200195312,5200.7797851562,2829550080,2022-12-08,03:00
1670554800,5212.6000976562,5373.41015625,5202.0200195312,5355.83984375,2725251072,2022-12-09,03:00
1670814000,5402.7700195312,5616.4799804688,5402.7700195312,5582.6298828125,3566440960,2022-12-12,03:00
1670900400,5601,5704.2797851562,5557.4799804688,5648.7998046875,3576421120,2022-12-13,03:00
1670986800,5665.4599609375,5704.1201171875,5406.33984375,5434.830078125,4369651200,2022-12-14,03:00
1671073200,5557.6298828125,5641.3198242188,5419.3798828125,5570.58984375,3425728000,2022-12-15,03:00
1671159600,5589,5645.5200195312,5514.759765625,5582.669921875,3291602944,2022-12-16,03:00
1671418800,5638.9799804688,5822.3500976562,5638.9799804688,5804.740234375,4354238976,2022-12-19,03:00
1671505200,5815,5877.1000976562,5741.4702148438,5849.7700195312,3283468032,2022-12-20,03:00
1671591600,5883.3100585938,5941.6098632812,5839.33984375,5860.9501953125,3111220992,2022-12-21,03:00
1671678000,5898.259765625,5964.3999023438,5826.9799804688,5883.16015625,2558455040,2022-12-22,03:00
1671764400,5836.9301757812,5890.6499023438,5794.5698242188,5885.2202148438,2264983040,2022-12-23,03:00
1672023600,5960.2998046875,5990.5698242188,5912.1401367188,5940.7299804688,2067234048,2022-12-26,03:00
1672110000,5942.990234375,5969.4501953125,5870.8100585938,5876.7299804688,2287993088,2022-12-27,03:00
1672196400,5886.4301757812,5892.2700195312,5690.509765625,5789.3500976562,2400837888,2022-12-28,03:00
1672282800,5787.7998046875,5915.1499023438,5765.3701171875,5915.1499023438,2096312960,2022-12-29,03:00
1672369200,5954.33984375,6030.2900390625,5937.7202148438,5944.830078125,2652392960,2022-12-30,03:00
1672628400,6014.3901367188,6113.8198242188,6011.3901367188,6111.4702148438,2865544960,2023-01-02,03:00
1672714800,6156.8701171875,6180.509765625,6082.7998046875,6096.5297851562,3494458880,2023-01-03,03:00
1672801200,6117.8100585938,6121.4599609375,5932.740234375,5988.8198242188,3267490048,2023-01-04,03:00
1672887600,6024.6201171875,6036.75,5559.66015625,5559.66015625,2919089920,2023-01-05,03:00
1672974000,5568.8901367188,5898.2299804688,5404.5698242188,5799.08984375,3294469888,2023-01-06,03:00
1673233200,5866.4301757812,5880.3598632812,5562.3901367188,5615.9399414062,2641149952,2023-01-09,03:00
1673319600,5612.2797851562,5647.1298828125,5379.7797851562,5423.1201171875,2550159872,2023-01-10,03:00
1673406000,5444.0297851562,5552.1899414062,5162.7001953125,5162.7001953125,2495160064,2023-01-11,03:00
1673492400,5304.9399414062,5461.4301757812,5048.2001953125,5451.9399414062,3180780032,2023-01-12,03:00
1673578800,5430.0200195312,5557.4702148438,5398.580078125,5462.4399414062,2518479872,2023-01-13,03:00
1673838000,5494.4301757812,5706.830078125,5456.1201171875,5706.830078125,2682919936,2023-01-16,03:00
1673924400,5721.490234375,5850.759765625,5683.5600585938,5823.2900390625,3262080000,2023-01-17,03:00
1674010800,5848.25,5935.8999023438,5814.2900390625,5890.9399414062,2847170048,2023-01-18,03:00
1674097200,5872.9399414062,5977.2202148438,5850.33984375,5951.16015625,2471059968,2023-01-19,03:00
1674183600,5976.7700195312,6055.919921875,5964.7700195312,6045.1499023438,2817840128,2023-01-20,03:00
1674442800,6067.1098632812,6145.2900390625,5899.740234375,5960.7299804688,2779160064,2023-01-23,03:00
1674529200,5948.0200195312,6002.240234375,5789.8598632812,5926.1201171875,2380879872,2023-01-24,03:00
1674615600,5967.6201171875,5986.6899414062,5632.8198242188,5859.490234375,2508000000,2023-01-25,03:00
1674702000,5853.080078125,5865.58984375,5740.330078125,5764.4599609375,2190820096,2023-01-26,03:00
1674788400,5730.5297851562,5796.240234375,5545.1899414062,5755.1499023438,2283000064,2023-01-27,03:00
1675047600,5766.4799804688,5798.7700195312,5630.080078125,5630.080078125,1834649984,2023-01-30,03:00
1675134000,5606.2797851562,5660.1201171875,5470.4702148438,5481.7797851562,2320519936,2023-01-31,03:00
1675220400,5511.759765625,5535.419921875,5200.4799804688,5200.4799804688,2062669952,2023-02-01,03:00
1675306800,5209.9501953125,5406.3500976562,4969.919921875,5269.7900390625,3150479872,2023-02-02,03:00
1675393200,5268.5698242188,5543.3701171875,5234.2900390625,5541.1201171875,2639980032,2023-02-03,03:00
1675652400,5402.6499023438,5533.169921875,5250.4702148438,5465.330078125,459660000,2023-02-06,03:00
1675738800,5437.33984375,5437.33984375,4959.3500976562,4984.5698242188,1264610048,2023-02-07,03:00
1675825200,4636.3198242188,4984.5698242188,4636.3198242188,4984.5698242188,0,2023-02-08,03:00
1676430000,5323.1098632812,5481.7797851562,5313.3701171875,5481.7797851562,591619968,2023-02-15,03:00
1676516400,5926.2797851562,5926.2797851562,5513.4799804688,5610.4702148438,1941730048,2023-02-16,03:00
1676602800,5517.6401367188,5705.009765625,5475.919921875,5635.1801757812,1514060032,2023-02-17,03:00
1676862000,5650.0400390625,5799.9301757812,5603.8598632812,5763.9599609375,1875330048,2023-02-20,03:00
1676948400,5753.990234375,5870.9399414062,5718.8701171875,5725.6801757812,2110300032,2023-02-21,03:00
1677034800,5728.1801757812,5745.3198242188,5599.1899414062,5613.6000976562,1893539968,2023-02-22,03:00
1677121200,5597.0200195312,5659.1899414062,5581.8100585938,5615.6098632812,1878560000,2023-02-23,03:00
1677207600,5621.8598632812,5643.3500976562,5560.240234375,5562.6000976562,2006400000,2023-02-24,03:00
1677466800,5571.7700195312,5749.3901367188,5448.9301757812,5739.3598632812,2456969984,2023-02-27,03:00
1677553200,5769.8999023438,5810.4702148438,5701.1801757812,5763.7202148438,2255579904,2023-02-28,03:00
1677639600,5790.7998046875,5897.41015625,5783.1000976562,5866.6098632812,2075110016,2023-03-01,03:00
1677726000,5857.0400390625,5894.5200195312,5778.4501953125,5788.3500976562,1933650048,2023-03-02,03:00
1677812400,5769.2001953125,5824.2998046875,5552.1899414062,5732.5400390625,2236649984,2023-03-03,03:00
1678071600,5762.7202148438,5996.2299804688,5733.7797851562,5951.4501953125,2547520000,2023-03-06,03:00
1678158000,6002.3999023438,6069.7099609375,5928.2202148438,5928.3198242188,2295330048,2023-03-07,03:00
1678244400,5925.2202148438,6023.9301757812,5885.7001953125,6017.33984375,2359069952,2023-03-08,03:00
1678330800,6041.8100585938,6098.6899414062,6005.9702148438,6010.16015625,2867950080,2023-03-09,03:00
1678417200,5950.0200195312,6017.759765625,5924.3198242188,5930.259765625,2328359936,2023-03-10,03:00
1678676400,5970.0200195312,5986.1899414062,5818.7001953125,5869.7001953125,1980530048,2023-03-13,03:00
1678762800,5875.580078125,5895.2001953125,5732.4399414062,5732.4399414062,2104130048,2023-03-14,03:00
1678849200,5752.58984375,5775.7001953125,5596.6899414062,5659.919921875,2235120128,2023-03-15,03:00
1678935600,5693.509765625,5774.66015625,5658.3798828125,5774.66015625,1544829952,2023-03-16,03:00
1679022000,5826.91015625,5842.0400390625,5625.9799804688,5625.9799804688,1784540032,2023-03-17,03:00
1679281200,5600.830078125,5620.0698242188,5450.7700195312,5460.3701171875,1840409984,2023-03-20,03:00
1679367600,5471.8901367188,5523,5372.7700195312,5394.5600585938,1669810048,2023-03-21,03:00
1679454000,5419.0400390625,5511.7099609375,5372.7299804688,5511.7099609375,1459529984,2023-03-22,03:00
1679540400,5500.9799804688,5578.5698242188,5477.169921875,5578.5698242188,1486569984,2023-03-23,03:00
1679626800,5593.2099609375,5638.9501953125,5503.75,5537.8198242188,1367830016,2023-03-24,03:00
