Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678994100,24851,24878,24798,24839,0,2023-03-16,19:15
1678995000,24830,24830,24744,24793,0,2023-03-16,19:30
1678995900,24793,24896,24770,24828,0,2023-03-16,19:45
1678996800,24827,24836,24740,24752,0,2023-03-16,20:00
1678997700,24753,24786,24670,24755,50,2023-03-16,20:15
1678998600,24756,24789,24726,24776,13,2023-03-16,20:30
1678999500,24766,24766,24702,24732,3,2023-03-16,20:45
1679000400,24727,24744,24674,24714,0,2023-03-16,21:00
1679001300,24714,24767,24691,24764,0,2023-03-16,21:15
1679002200,24766,24768,24741,24742,0,2023-03-16,21:30
1679003100,24743,24868,24710,24851,0,2023-03-16,21:45
1679004000,24852,24966,24852,24966,171,2023-03-16,22:00
1679004900,24969,25213,24969,25061,204,2023-03-16,22:15
1679005800,25060,25092,24966,25065,48,2023-03-16,22:30
1679006700,25060,25060,24966,25023,0,2023-03-16,22:45
1679007600,25028,25028,24966,24972,0,2023-03-16,23:00
1679008500,24970,25018,24966,24997,42,2023-03-16,23:15
1679009400,24997,25003,24966,24984,0,2023-03-16,23:30
1679010300,24976,24976,24711,24767,125,2023-03-16,23:45
1679011200,24764,24857,24736,24842,14,2023-03-17,00:00
1679012100,24827,24913,24827,24906,11,2023-03-17,00:15
1679013000,24906,25068,24863,25059,5,2023-03-17,00:30
1679013900,25152,25152,24946,24982,21,2023-03-17,00:45
1679014800,24978,24986,24907,24972,0,2023-03-17,01:00
1679015700,24973,25048,24966,24974,0,2023-03-17,01:15
1679016600,24974,24991,24950,24983,0,2023-03-17,01:30
1679017500,24983,25069,24983,25056,0,2023-03-17,01:45
1679018400,25053,25083,25006,25046,10,2023-03-17,02:00
1679019300,25046,25048,25003,25013,1,2023-03-17,02:15
1679020200,25013,25135,25013,25110,0,2023-03-17,02:30
1679021100,25104,25104,25046,25057,0,2023-03-17,02:45
1679022000,25057,25061,25011,25031,0,2023-03-17,03:00
1679022900,25027,25044,25002,25003,0,2023-03-17,03:15
1679023800,24992,24992,24954,24979,0,2023-03-17,03:30
1679024700,24980,24985,24963,24967,0,2023-03-17,03:45
1679025600,24966,25037,24966,25034,73,2023-03-17,04:00
1679026500,25046,25466,25046,25430,112,2023-03-17,04:15
1679027400,25417,25511,25291,25438,83,2023-03-17,04:30
1679028300,25458,25760,25412,25739,137,2023-03-17,04:45
1679029200,25727,25930,25640,25881,125,2023-03-17,05:00
1679030100,25857,25938,25787,25855,27,2023-03-17,05:15
1679031000,25880,25903,25603,25603,91,2023-03-17,05:30
1679031900,25608,25693,25564,25650,6,2023-03-17,05:45
1679032800,25644,25834,25630,25761,13,2023-03-17,06:00
1679033700,25760,25805,25728,25782,12,2023-03-17,06:15
1679034600,25783,25791,25709,25725,1,2023-03-17,06:30
1679035500,25724,25834,25711,25825,2,2023-03-17,06:45
1679036400,25838,25884,25797,25823,4,2023-03-17,07:00
1679037300,25817,25927,25789,25855,13,2023-03-17,07:15
1679038200,25852,25852,25768,25818,0,2023-03-17,07:30
1679039100,25815,25815,25781,25785,0,2023-03-17,07:45
1679040000,25784,25810,25724,25810,13,2023-03-17,08:00
1679040900,25812,25816,25767,25784,0,2023-03-17,08:15
1679041800,25784,25799,25731,25756,24,2023-03-17,08:30
1679042700,25754,25810,25737,25810,6,2023-03-17,08:45
1679043600,25822,25899,25822,25876,5,2023-03-17,09:00
1679044500,25866,26011,25840,25921,15,2023-03-17,09:15
1679045400,25923,26196,25922,26196,63,2023-03-17,09:30
1679046300,26194,26234,26071,26175,60,2023-03-17,09:45
1679047200,26193,26207,25983,26052,60,2023-03-17,10:00
1679048100,26060,26072,25950,26010,15,2023-03-17,10:15
1679049000,26009,26135,26009,26109,33,2023-03-17,10:30
1679049900,26109,26119,26045,26119,7,2023-03-17,10:45
1679050800,26118,26224,26085,26199,46,2023-03-17,11:00
1679051700,26173,26173,26088,26092,20,2023-03-17,11:15
1679052600,26092,26092,25982,26060,17,2023-03-17,11:30
1679053500,26063,26063,26026,26040,1,2023-03-17,11:45
1679054400,26039,26103,26039,26079,0,2023-03-17,12:00
1679055300,26079,26134,26061,26128,0,2023-03-17,12:15
1679056200,26134,26211,26127,26157,2,2023-03-17,12:30
1679057100,26144,26351,26144,26320,459,2023-03-17,12:45
1679058000,26285,26459,26285,26348,428,2023-03-17,13:00
1679058900,26352,26559,26352,26549,655,2023-03-17,13:15
1679059800,26517,26655,26441,26655,502,2023-03-17,13:30
1679060700,26659,26699,26615,26679,275,2023-03-17,13:45
1679061600,26689,26709,26563,26653,103,2023-03-17,14:00
1679062500,26643,26678,26572,26649,12,2023-03-17,14:15
1679063400,26644,26779,26583,26779,393,2023-03-17,14:30
1679064300,26784,26850,26763,26850,463,2023-03-17,14:45
1679065200,26854,26854,26677,26683,85,2023-03-17,15:00
1679066100,26676,26705,26588,26588,0,2023-03-17,15:15
1679067000,26598,26674,26395,26531,0,2023-03-17,15:30
1679067900,26540,26698,26540,26640,0,2023-03-17,15:45
1679068800,26636,26746,26636,26638,0,2023-03-17,16:00
1679069700,26633,26650,26533,26597,8,2023-03-17,16:15
1679070600,26598,26625,26464,26520,16,2023-03-17,16:30
1679071500,26537,26540,26391,26453,15,2023-03-17,16:45
1679072400,26478,26616,26478,26609,59,2023-03-17,17:00
1679073300,26599,26620,26415,26415,4,2023-03-17,17:15
1679074200,26418,26505,26179,26179,76,2023-03-17,17:30
1679075100,26149,26315,26149,26311,3,2023-03-17,17:45
1679076000,26306,26400,26258,26383,0,2023-03-17,18:00
1679076900,26403,26511,26319,26319,2,2023-03-17,18:15
1679077800,26333,26453,26302,26325,2,2023-03-17,18:30
1679078700,26330,26438,26330,26418,0,2023-03-17,18:45
1679079600,26429,26553,26409,26525,12,2023-03-17,19:00
1679080500,26540,26540,26414,26497,0,2023-03-17,19:15
1679081400,26494,26559,26379,26451,3,2023-03-17,19:30
1679082300,26464,26480,26388,26427,5,2023-03-17,19:45
1679083200,26407,26648,26405,26643,49,2023-03-17,20:00
1679084100,26627,26656,26500,26524,0,2023-03-17,20:15
1679085000,26541,26546,26443,26456,0,2023-03-17,20:30
1679085900,26462,26528,26453,26495,18,2023-03-17,20:45
1679086800,26507,26535,26306,26362,6,2023-03-17,21:00
1679087700,26362,26409,26327,26377,0,2023-03-17,21:15
1679088600,26379,26503,26379,26491,12,2023-03-17,21:30
1679089500,26484,26627,26481,26627,11,2023-03-17,21:45
1679090400,26631,26798,26589,26770,0,2023-03-17,22:00
1679091300,26784,26858,26725,26847,0,2023-03-17,22:15
1679092200,26845,26863,26767,26863,0,2023-03-17,22:30
1679093100,26836,26854,26705,26854,12,2023-03-17,22:45
1679094000,26861,26861,26730,26757,0,2023-03-17,23:00
1679094900,26765,26871,26752,26780,65,2023-03-17,23:15
1679095800,26779,26820,26626,26669,9,2023-03-17,23:30
1679096700,26661,26785,26652,26785,0,2023-03-17,23:45
1679097600,26770,26856,26762,26852,22,2023-03-18,00:00
1679098500,26847,26868,26805,26866,0,2023-03-18,00:15
1679099400,26869,27072,26840,27072,847,2023-03-18,00:30
1679100300,27074,27104,26835,27104,286,2023-03-18,00:45
1679101200,27075,27179,26965,27152,303,2023-03-18,01:00
1679102100,27158,27264,27090,27264,342,2023-03-18,01:15
1679103000,27275,27462,27259,27462,762,2023-03-18,01:30
1679103900,27467,27547,27388,27435,334,2023-03-18,01:45
1679104800,27434,27562,27434,27458,164,2023-03-18,02:00
1679105700,27459,27538,27263,27263,183,2023-03-18,02:15
1679106600,27289,27397,27227,27235,97,2023-03-18,02:30
1679107500,27214,27365,27214,27350,47,2023-03-18,02:45
1679108400,27350,27375,27269,27269,65,2023-03-18,03:00
1679109300,27261,27283,27068,27179,217,2023-03-18,03:15
1679110200,27171,27370,27145,27370,51,2023-03-18,03:30
1679111100,27376,27578,27352,27578,155,2023-03-18,03:45
1679112000,27579,27605,27413,27454,100,2023-03-18,04:00
1679112900,27453,27459,27325,27390,0,2023-03-18,04:15
1679113800,27369,27369,27218,27260,0,2023-03-18,04:30
1679114700,27265,27352,27265,27300,0,2023-03-18,04:45
1679115600,27284,27310,27233,27305,0,2023-03-18,05:00
1679116500,27317,27430,27299,27341,0,2023-03-18,05:15
1679117400,27371,27431,27351,27405,0,2023-03-18,05:30
1679118300,27403,27403,27201,27263,15,2023-03-18,05:45
1679119200,27263,27296,27154,27195,9,2023-03-18,06:00
1679120100,27200,27248,27152,27238,0,2023-03-18,06:15
1679121000,27234,27315,27234,27287,8,2023-03-18,06:30
1679121900,27287,27307,27268,27272,0,2023-03-18,06:45
1679122800,27274,27288,27201,27202,7,2023-03-18,07:00
1679123700,27203,27314,27203,27285,0,2023-03-18,07:15
1679124600,27295,27369,27286,27340,0,2023-03-18,07:30
1679125500,27336,27368,27267,27303,3,2023-03-18,07:45
1679126400,27300,27311,27272,27293,0,2023-03-18,08:00
1679127300,27294,27376,27294,27357,0,2023-03-18,08:15
1679128200,27368,27527,27362,27434,15,2023-03-18,08:30
1679129100,27453,27586,27424,27553,12,2023-03-18,08:45
1679130000,27555,27577,27492,27492,0,2023-03-18,09:00
1679130900,27477,27522,27440,27461,0,2023-03-18,09:15
1679131800,27462,27505,27450,27450,0,2023-03-18,09:30
1679132700,27452,27468,27442,27468,0,2023-03-18,09:45
1679133600,27489,27492,27400,27428,0,2023-03-18,10:00
1679134500,27426,27470,27410,27410,0,2023-03-18,10:15
1679135400,27406,27423,27385,27411,0,2023-03-18,10:30
1679136300,27399,27399,27283,27337,13,2023-03-18,10:45
1679137200,27340,27340,27106,27111,0,2023-03-18,11:00
1679138100,27077,27235,27053,27230,0,2023-03-18,11:15
1679139000,27229,27281,27215,27249,0,2023-03-18,11:30
1679139900,27250,27299,27179,27199,20,2023-03-18,11:45
1679140800,27195,27256,27139,27244,14,2023-03-18,12:00
1679141700,27246,27293,27234,27248,15,2023-03-18,12:15
1679142600,27247,27388,27244,27369,0,2023-03-18,12:30
1679143500,27378,27410,27354,27387,0,2023-03-18,12:45
1679144400,27393,27415,27362,27395,0,2023-03-18,13:00
1679145300,27390,27433,27358,27358,0,2023-03-18,13:15
1679146200,27355,27423,27355,27385,0,2023-03-18,13:30
1679147100,27385,27481,27380,27473,0,2023-03-18,13:45
1679148000,27464,27469,27409,27409,0,2023-03-18,14:00
1679148900,27409,27413,27394,27395,0,2023-03-18,14:15
1679149800,27399,27399,27314,27360,0,2023-03-18,14:30
1679150700,27358,27429,27355,27429,0,2023-03-18,14:45
1679151600,27428,27434,27356,27356,0,2023-03-18,15:00
1679152500,27355,27395,27281,27395,0,2023-03-18,15:15
1679153400,27410,27518,27410,27504,0,2023-03-18,15:30
1679154300,27504,27596,27483,27491,21,2023-03-18,15:45
1679155200,27488,27514,27358,27514,20,2023-03-18,16:00
1679156100,27517,27517,27393,27427,0,2023-03-18,16:15
1679157000,27432,27467,27343,27404,0,2023-03-18,16:30
1679157900,27408,27441,27400,27418,0,2023-03-18,16:45
1679158800,27409,27453,27396,27425,0,2023-03-18,17:00
1679159700,27422,27562,27422,27527,1,2023-03-18,17:15
1679160600,27527,27591,27446,27452,0,2023-03-18,17:30
1679161500,27453,27535,27451,27518,0,2023-03-18,17:45
1679162400,27518,27523,27360,27424,0,2023-03-18,18:00
1679163300,27410,27458,27256,27319,0,2023-03-18,18:15
1679164200,27303,27345,27062,27062,89,2023-03-18,18:30
1679165100,27109,27257,27053,27213,10,2023-03-18,18:45
1679166000,27218,27328,27162,27257,0,2023-03-18,19:00
1679166900,27257,27271,27122,27122,0,2023-03-18,19:15
1679167800,27098,27301,26595,27259,465,2023-03-18,19:30
1679168700,27276,27439,27182,27335,54,2023-03-18,19:45
1679169600,27335,27464,27258,27286,0,2023-03-18,20:00
1679170500,27291,27299,27135,27135,21,2023-03-18,20:15
1679171400,27109,27200,26913,27198,49,2023-03-18,20:30
1679172300,27224,27333,27177,27317,0,2023-03-18,20:45
1679173200,27315,27365,27233,27329,12,2023-03-18,21:00
1679174100,27328,27348,27283,27331,20,2023-03-18,21:15
1679175000,27322,27339,27255,27314,0,2023-03-18,21:30
1679175900,27321,27348,27248,27329,0,2023-03-18,21:45
1679176800,27329,27358,27293,27330,0,2023-03-18,22:00
1679177700,27329,27426,27293,27398,0,2023-03-18,22:15
1679178600,27391,27442,27359,27412,0,2023-03-18,22:30
1679179500,27412,27419,27338,27354,0,2023-03-18,22:45
1679180400,27343,27347,27265,27311,0,2023-03-18,23:00
1679181300,27311,27364,27302,27308,0,2023-03-18,23:15
1679182200,27308,27420,27308,27399,0,2023-03-18,23:30
1679183100,27396,27456,27344,27344,0,2023-03-18,23:45
1679184000,27305,27353,27305,27324,0,2023-03-19,00:00
1679184900,27332,27350,27282,27317,0,2023-03-19,00:15
1679185800,27316,27322,27288,27292,0,2023-03-19,00:30
1679186700,27293,27293,27210,27236,0,2023-03-19,00:45
1679187600,27206,27239,27179,27205,0,2023-03-19,01:00
1679188500,27205,27216,27147,27171,0,2023-03-19,01:15
1679189400,27176,27198,26935,26935,0,2023-03-19,01:30
1679190300,26944,27048,26888,26915,0,2023-03-19,01:45
1679191200,26924,27021,26834,27016,0,2023-03-19,02:00
1679192100,27001,27079,26861,26890,0,2023-03-19,02:15
1679193000,26878,27016,26849,26849,0,2023-03-19,02:30
1679193900,26849,26939,26843,26913,0,2023-03-19,02:45
1679194800,26913,27043,26913,27043,0,2023-03-19,03:00
1679195700,27055,27055,26947,26976,0,2023-03-19,03:15
1679196600,26981,27121,26981,27103,0,2023-03-19,03:30
1679197500,27101,27114,27066,27079,0,2023-03-19,03:45
1679198400,27081,27155,27055,27067,0,2023-03-19,04:00
1679199300,27061,27110,27050,27092,0,2023-03-19,04:15
1679200200,27100,27186,27100,27128,0,2023-03-19,04:30
1679201100,27116,27125,27090,27109,0,2023-03-19,04:45
1679202000,27109,27129,27068,27094,0,2023-03-19,05:00
1679202900,27083,27157,27068,27144,0,2023-03-19,05:15
1679203800,27143,27182,27137,27137,0,2023-03-19,05:30
1679204700,27131,27135,27093,27111,0,2023-03-19,05:45
1679205600,27111,27123,27101,27121,0,2023-03-19,06:00
1679206500,27119,27161,27098,27098,0,2023-03-19,06:15
1679207400,27100,27114,27084,27114,0,2023-03-19,06:30
1679208300,27114,27189,27114,27189,5,2023-03-19,06:45
1679209200,27201,27277,27188,27192,6,2023-03-19,07:00
1679210100,27195,27208,27120,27131,3,2023-03-19,07:15
1679211000,27125,27166,27125,27147,0,2023-03-19,07:30
1679211900,27152,27160,27139,27147,7,2023-03-19,07:45
1679212800,27147,27151,27099,27128,0,2023-03-19,08:00
1679213700,27139,27160,27121,27148,0,2023-03-19,08:15
1679214600,27160,27184,27157,27157,0,2023-03-19,08:30
1679215500,27151,27152,27053,27067,0,2023-03-19,08:45
1679216400,27064,27081,27010,27036,0,2023-03-19,09:00
1679217300,27033,27039,26951,26980,8,2023-03-19,09:15
1679218200,26971,27017,26967,26975,0,2023-03-19,09:30
1679219100,26975,26975,26900,26934,0,2023-03-19,09:45
1679220000,26934,26949,26838,26896,2,2023-03-19,10:00
1679220900,26915,26964,26915,26954,5,2023-03-19,10:15
1679221800,26953,27004,26948,26980,0,2023-03-19,10:30
1679222700,26980,26984,26957,26970,0,2023-03-19,10:45
1679223600,26970,26980,26889,26911,0,2023-03-19,11:00
1679224500,26913,27070,26911,27043,0,2023-03-19,11:15
1679225400,27043,27080,27019,27036,13,2023-03-19,11:30
1679226300,27037,27082,26951,26981,0,2023-03-19,11:45
1679227200,26982,27008,26952,26957,0,2023-03-19,12:00
1679228100,26957,26979,26930,26940,0,2023-03-19,12:15
1679229000,26946,27041,26935,27037,0,2023-03-19,12:30
1679229900,27034,27046,27021,27046,0,2023-03-19,12:45
1679230800,27044,27045,27002,27015,0,2023-03-19,13:00
1679231700,27010,27100,26983,27080,0,2023-03-19,13:15
1679232600,27081,27081,27051,27064,0,2023-03-19,13:30
1679233500,27065,27072,27034,27067,10,2023-03-19,13:45
1679234400,27068,27068,26959,27025,7,2023-03-19,14:00
1679235300,27031,27098,26988,27060,54,2023-03-19,14:15
1679236200,27058,27087,27054,27078,0,2023-03-19,14:30
1679237100,27077,27197,27077,27186,9,2023-03-19,14:45
1679238000,27174,27337,27162,27307,13,2023-03-19,15:00
1679238900,27363,27376,27177,27197,32,2023-03-19,15:15
1679239800,27200,27303,27147,27288,0,2023-03-19,15:30
1679240700,27289,27293,27232,27265,0,2023-03-19,15:45
1679241600,27261,27299,27136,27180,70,2023-03-19,16:00
1679242500,27193,27229,27187,27226,19,2023-03-19,16:15
1679243400,27226,27235,27131,27163,4,2023-03-19,16:30
1679244300,27163,27189,27162,27170,7,2023-03-19,16:45
1679245200,27178,27258,27178,27216,0,2023-03-19,17:00
1679246100,27215,27342,27208,27342,8,2023-03-19,17:15
1679247000,27345,27358,27275,27310,0,2023-03-19,17:30
1679247900,27304,27354,27298,27334,0,2023-03-19,17:45
1679248800,27335,27621,27327,27443,171,2023-03-19,18:00
1679249700,27443,27543,27409,27478,24,2023-03-19,18:15
1679250600,27490,27589,27461,27470,0,2023-03-19,18:30
1679251500,27477,27659,27466,27580,179,2023-03-19,18:45
1679252400,27542,27640,27482,27540,16,2023-03-19,19:00
1679253300,27536,27646,27532,27592,0,2023-03-19,19:15
1679254200,27607,27890,27576,27887,199,2023-03-19,19:30
1679255100,27890,28032,27851,27880,410,2023-03-19,19:45
1679256000,27882,27973,27704,27924,29,2023-03-19,20:00
1679256900,27919,27957,27836,27851,2,2023-03-19,20:15
1679257800,27870,27976,27810,27974,0,2023-03-19,20:30
1679258700,27973,28013,27875,27880,26,2023-03-19,20:45
1679259600,27881,27939,27831,27881,0,2023-03-19,21:00
1679260500,27881,27996,27866,27959,0,2023-03-19,21:15
1679261400,27959,28128,27948,28105,204,2023-03-19,21:30
1679262300,28089,28209,28056,28209,166,2023-03-19,21:45
1679263200,28241,28293,28178,28287,232,2023-03-19,22:00
1679264100,28272,28282,28160,28240,74,2023-03-19,22:15
1679265000,28230,28305,28148,28185,18,2023-03-19,22:30
1679265900,28175,28253,28162,28216,12,2023-03-19,22:45
1679266800,28226,28329,28113,28134,100,2023-03-19,23:00
1679267700,28122,28136,27938,27947,150,2023-03-19,23:15
1679268600,27962,28035,27735,27883,81,2023-03-19,23:30
1679269500,27864,27918,27836,27874,8,2023-03-19,23:45
1679270400,27875,28195,27875,28109,83,2023-03-20,00:00
1679271300,28108,28204,28088,28104,14,2023-03-20,00:15
1679272200,28106,28120,27983,28029,8,2023-03-20,00:30
1679273100,28042,28055,27953,27957,0,2023-03-20,00:45
1679274000,27965,28078,27879,28051,34,2023-03-20,01:00
1679274900,28052,28086,27957,28016,9,2023-03-20,01:15
1679275800,28011,28144,27990,28118,0,2023-03-20,01:30
1679276700,28119,28130,28081,28120,0,2023-03-20,01:45
1679277600,28104,28167,28071,28150,0,2023-03-20,02:00
1679278500,28148,28268,28135,28233,3,2023-03-20,02:15
1679279400,28237,28237,28116,28116,0,2023-03-20,02:30
1679280300,28118,28133,27890,27936,106,2023-03-20,02:45
1679281200,27936,28015,27800,27970,24,2023-03-20,03:00
1679282100,27974,28002,27929,27992,0,2023-03-20,03:15
1679283000,27991,28043,27905,27905,1,2023-03-20,03:30
1679283900,27902,27925,27796,27823,6,2023-03-20,03:45
1679284800,27820,27850,27574,27743,36,2023-03-20,04:00
1679285700,27743,27773,27690,27743,9,2023-03-20,04:15
1679286600,27734,27793,27712,27748,17,2023-03-20,04:30
1679287500,27753,27754,27635,27671,7,2023-03-20,04:45
1679288400,27672,27716,27547,27716,7,2023-03-20,05:00
1679289300,27724,27727,27651,27651,13,2023-03-20,05:15
1679290200,27636,27641,27265,27283,64,2023-03-20,05:30
1679291100,27269,27416,27269,27415,24,2023-03-20,05:45
1679292000,27414,27478,27400,27421,13,2023-03-20,06:00
1679292900,27422,27432,27175,27262,38,2023-03-20,06:15
1679293800,27261,27326,27154,27259,34,2023-03-20,06:30
1679294700,27259,27293,27130,27262,0,2023-03-20,06:45
1679295600,27264,27381,27158,27375,7,2023-03-20,07:00
1679296500,27379,27424,27371,27393,4,2023-03-20,07:15
1679297400,27392,27392,27348,27352,17,2023-03-20,07:30
1679298300,27352,27431,27349,27425,2,2023-03-20,07:45
1679299200,27425,27466,27412,27458,27,2023-03-20,08:00
1679300100,27454,27454,27393,27413,15,2023-03-20,08:15
1679301000,27416,27425,27350,27361,7,2023-03-20,08:30
1679301900,27360,27475,27350,27475,14,2023-03-20,08:45
1679302800,27509,27575,27491,27574,61,2023-03-20,09:00
1679303700,27578,27598,27526,27551,0,2023-03-20,09:15
1679304600,27550,27550,27487,27487,19,2023-03-20,09:30
1679305500,27474,27704,27468,27614,28,2023-03-20,09:45
1679306400,27626,27906,27626,27856,28,2023-03-20,10:00
1679307300,27880,27933,27811,27848,24,2023-03-20,10:15
1679308200,27847,28164,27807,28153,24,2023-03-20,10:30
1679309100,28144,28248,28102,28187,66,2023-03-20,10:45
1679310000,28192,28332,28094,28094,27,2023-03-20,11:00
1679310900,28096,28224,28010,28199,87,2023-03-20,11:15
1679311800,28192,28368,28162,28196,95,2023-03-20,11:30
1679312700,28199,28336,28180,28308,5,2023-03-20,11:45
1679313600,28308,28438,28217,28243,191,2023-03-20,12:00
1679314500,28245,28288,28164,28193,28,2023-03-20,12:15
1679315400,28210,28288,28026,28094,61,2023-03-20,12:30
1679316300,28089,28222,28089,28197,32,2023-03-20,12:45
1679317200,28196,28242,28008,28078,28,2023-03-20,13:00
1679318100,28080,28107,28000,28092,5,2023-03-20,13:15
1679319000,28108,28180,28108,28132,1,2023-03-20,13:30
1679319900,28138,28172,28082,28099,0,2023-03-20,13:45
1679320800,28105,28137,28060,28087,0,2023-03-20,14:00
1679321700,28088,28256,28087,28251,0,2023-03-20,14:15
1679322600,28252,28264,28166,28174,27,2023-03-20,14:30
1679323500,28167,28241,28060,28188,17,2023-03-20,14:45
1679324400,28199,28199,28110,28112,0,2023-03-20,15:00
1679325300,28122,28218,28087,28183,0,2023-03-20,15:15
1679326200,28197,28252,28188,28188,0,2023-03-20,15:30
1679327100,28177,28241,28177,28241,0,2023-03-20,15:45
1679328000,28240,28240,28112,28132,0,2023-03-20,16:00
1679328900,28123,28130,28070,28079,0,2023-03-20,16:15
1679329800,28085,28094,27747,27810,108,2023-03-20,16:30
1679330700,27846,27846,27742,27811,12,2023-03-20,16:45
1679331600,27821,28132,27821,27926,47,2023-03-20,17:00
1679332500,27933,28006,27871,27985,32,2023-03-20,17:15
1679333400,27982,28071,27948,27948,0,2023-03-20,17:30
1679334300,27948,28050,27910,28044,10,2023-03-20,17:45
1679335200,28056,28112,27898,27947,0,2023-03-20,18:00
1679336100,27932,28004,27898,28004,0,2023-03-20,18:15
1679337000,28010,28010,27848,27919,8,2023-03-20,18:30
1679337900,27920,27932,27661,27696,0,2023-03-20,18:45
1679338800,27685,27781,27549,27594,25,2023-03-20,19:00
1679339700,27580,27651,27471,27626,41,2023-03-20,19:15
1679340600,27638,27707,27495,27583,0,2023-03-20,19:30
1679341500,27572,27640,27512,27560,0,2023-03-20,19:45
1679342400,27558,27700,27516,27666,0,2023-03-20,20:00
1679343300,27678,27754,27619,27678,0,2023-03-20,20:15
1679344200,27669,27729,27627,27697,0,2023-03-20,20:30
1679345100,27731,27791,27632,27634,0,2023-03-20,20:45
1679346000,27631,27727,27597,27703,2,2023-03-20,21:00
1679346900,27704,27834,27691,27834,0,2023-03-20,21:15
1679347800,27845,27963,27817,27963,0,2023-03-20,21:30
1679348700,27969,28027,27954,27993,0,2023-03-20,21:45
1679349600,27990,28006,27879,27892,0,2023-03-20,22:00
1679350500,27887,27887,27669,27746,0,2023-03-20,22:15
1679351400,27734,27816,27729,27812,0,2023-03-20,22:30
1679352300,27823,27840,27793,27793,0,2023-03-20,22:45
1679353200,27794,27916,27791,27892,0,2023-03-20,23:00
1679354100,27909,27932,27876,27915,0,2023-03-20,23:15
1679355000,27916,27971,27867,27919,0,2023-03-20,23:30
1679355900,27915,28032,27913,28013,0,2023-03-20,23:45
1679356800,28014,28174,28008,28089,0,2023-03-21,00:00
1679357700,28089,28103,28070,28084,0,2023-03-21,00:15
1679358600,28084,28092,27951,27951,0,2023-03-21,00:30
1679359500,27986,28027,27949,27996,0,2023-03-21,00:45
1679360400,28004,28005,27874,27881,0,2023-03-21,01:00
1679361300,27888,27964,27888,27915,0,2023-03-21,01:15
1679362200,27917,28053,27917,28043,0,2023-03-21,01:30
1679363100,28033,28033,27961,27974,0,2023-03-21,01:45
1679364000,27967,28014,27814,27839,0,2023-03-21,02:00
1679364900,27846,27846,27738,27828,8,2023-03-21,02:15
1679365800,27821,27854,27631,27647,10,2023-03-21,02:30
1679366700,27630,27713,27591,27712,0,2023-03-21,02:45
1679367600,27712,27759,27675,27759,0,2023-03-21,03:00
1679368500,27766,27862,27736,27813,3,2023-03-21,03:15
1679369400,27811,27843,27780,27812,0,2023-03-21,03:30
1679370300,27811,27933,27810,27860,7,2023-03-21,03:45
1679371200,27859,27865,27724,27725,0,2023-03-21,04:00
1679372100,27742,27845,27742,27804,0,2023-03-21,04:15
1679373000,27803,27915,27751,27888,0,2023-03-21,04:30
1679373900,27889,27908,27869,27873,0,2023-03-21,04:45
1679374800,27872,27889,27799,27799,0,2023-03-21,05:00
1679375700,27805,27845,27798,27821,0,2023-03-21,05:15
1679376600,27827,27857,27823,27855,0,2023-03-21,05:30
1679377500,27854,27854,27781,27782,0,2023-03-21,05:45
1679378400,27783,27815,27778,27781,0,2023-03-21,06:00
1679379300,27780,27792,27721,27735,0,2023-03-21,06:15
1679380200,27735,27767,27729,27767,0,2023-03-21,06:30
1679381100,27766,27773,27750,27773,0,2023-03-21,06:45
1679382000,27772,27844,27772,27839,0,2023-03-21,07:00
1679382900,27852,27937,27837,27906,0,2023-03-21,07:15
1679383800,27906,27956,27869,27895,0,2023-03-21,07:30
1679384700,27896,27911,27877,27904,0,2023-03-21,07:45
1679385600,27904,27904,27837,27902,0,2023-03-21,08:00
1679386500,27902,27902,27843,27875,0,2023-03-21,08:15
1679387400,27874,27874,27769,27769,0,2023-03-21,08:30
1679388300,27783,27786,27733,27786,0,2023-03-21,08:45
1679389200,27788,27790,27646,27712,0,2023-03-21,09:00
1679390100,27705,27706,27672,27705,0,2023-03-21,09:15
1679391000,27704,27745,27628,27714,0,2023-03-21,09:30
1679391900,27709,27716,27650,27650,0,2023-03-21,09:45
1679392800,27644,27674,27313,27343,62,2023-03-21,10:00
1679393700,27352,27521,27348,27505,21,2023-03-21,10:15
1679394600,27496,27527,27460,27521,0,2023-03-21,10:30
1679395500,27529,27545,27478,27499,0,2023-03-21,10:45
1679396400,27503,27533,27466,27489,0,2023-03-21,11:00
1679397300,27489,27507,27405,27506,0,2023-03-21,11:15
1679398200,27509,27643,27509,27601,0,2023-03-21,11:30
1679399100,27605,27669,27600,27639,0,2023-03-21,11:45
1679400000,27639,27713,27617,27664,0,2023-03-21,12:00
1679400900,27663,27693,27628,27649,0,2023-03-21,12:15
1679401800,27649,28023,27623,27980,0,2023-03-21,12:30
1679402700,27969,28042,27851,27915,15,2023-03-21,12:45
1679403600,27926,28004,27905,27980,0,2023-03-21,13:00
1679404500,28002,28155,27970,28043,27,2023-03-21,13:15
1679405400,28042,28064,27994,28038,0,2023-03-21,13:30
1679406300,28043,28043,27953,27966,0,2023-03-21,13:45
1679407200,27976,28003,27888,27890,6,2023-03-21,14:00
1679408100,27897,27962,27897,27933,0,2023-03-21,14:15
1679409000,27945,28012,27898,28012,0,2023-03-21,14:30
1679409900,28013,28067,27997,28041,0,2023-03-21,14:45
1679410800,28041,28045,27992,28036,0,2023-03-21,15:00
1679411700,28033,28100,27934,27971,17,2023-03-21,15:15
